i_bootstrap_repetition,label,loading
41,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1929839437598793
42,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1275322494726255
43,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0596268474543951
44,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1224755637721724
45,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1273894395154137
46,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1157946272408802
47,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1572846901624474
48,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2846313168594105
49,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1454196494678037
50,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0867214385990402
51,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1376659237431389
52,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1182721495043014
53,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1834552942942016
54,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0705857720376252
55,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0986796288384711
56,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0735607483311383
57,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2599614101814733
58,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0347081600735083
59,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1363057411257345
60,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1827229449723241
61,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1529540559593193
62,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1738497704222673
63,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.077201746505529
64,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1411488473261742
65,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2359505649880144
66,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2277916226635928
67,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1265708332461306
68,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1178736574088826
69,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1591184658193798
70,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2448311755467532
71,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0756292926797745
72,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1680082349628269
73,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1693304161040637
74,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1640706201976662
75,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1754173365448518
76,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1846098541570836
77,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0677628396213499
78,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2492736231395126
79,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2132358037312337
80,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1923260326259178
81,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1661818603456119
82,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2433814919293618
83,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2127147360858396
84,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1280083067328155
85,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1017717303872149
86,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1291555118443397
87,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1419045266270371
88,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1177981147880858
89,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0815572514659659
90,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1751750062763972
91,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0654384995843127
92,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0913221604404484
93,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1741637175118957
94,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1398308913966509
95,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1338851548047341
96,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1442541298529348
97,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1029247167500582
98,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1406053756373703
99,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2027145588082839
0,[Tower rearranging] Number of puzzles correct,0.338809802343505
1,[Tower rearranging] Number of puzzles correct,0.234434395657909
2,[Tower rearranging] Number of puzzles correct,0.234799244061129
3,[Tower rearranging] Number of puzzles correct,0.2391996226690487
4,[Tower rearranging] Number of puzzles correct,0.2763561748876208
5,[Tower rearranging] Number of puzzles correct,0.3258875118033503
6,[Tower rearranging] Number of puzzles correct,0.3160117905140862
7,[Tower rearranging] Number of puzzles correct,0.2724938258173628
8,[Tower rearranging] Number of puzzles correct,0.2903113285026763
9,[Tower rearranging] Number of puzzles correct,0.2145858874078174
10,[Tower rearranging] Number of puzzles correct,0.2850345129783785
11,[Tower rearranging] Number of puzzles correct,0.2925753158150669
12,[Tower rearranging] Number of puzzles correct,0.2737239112583347
13,[Tower rearranging] Number of puzzles correct,0.2211480813726386
14,[Tower rearranging] Number of puzzles correct,0.2646827770386568
15,[Tower rearranging] Number of puzzles correct,0.1967545949808408
16,[Tower rearranging] Number of puzzles correct,0.3048052617135974
17,[Tower rearranging] Number of puzzles correct,0.3422173425245097
18,[Tower rearranging] Number of puzzles correct,0.1995173990263647
19,[Tower rearranging] Number of puzzles correct,0.2357334310538992
20,[Tower rearranging] Number of puzzles correct,0.1893579093621857
21,[Tower rearranging] Number of puzzles correct,0.2533236160526234
22,[Tower rearranging] Number of puzzles correct,0.2052182727420959
23,[Tower rearranging] Number of puzzles correct,0.2160216995685188
24,[Tower rearranging] Number of puzzles correct,0.2045497331234676
25,[Tower rearranging] Number of puzzles correct,0.2690100143531657
26,[Tower rearranging] Number of puzzles correct,0.2692965812694793
27,[Tower rearranging] Number of puzzles correct,0.2426821514340616
28,[Tower rearranging] Number of puzzles correct,0.2616403785491287
29,[Tower rearranging] Number of puzzles correct,0.2145931942570635
30,[Tower rearranging] Number of puzzles correct,0.246002317415515
31,[Tower rearranging] Number of puzzles correct,0.2041418357707006
32,[Tower rearranging] Number of puzzles correct,0.2007045457541154
33,[Tower rearranging] Number of puzzles correct,0.2080970078921074
34,[Tower rearranging] Number of puzzles correct,0.2586952657289398
35,[Tower rearranging] Number of puzzles correct,0.241030302419024
36,[Tower rearranging] Number of puzzles correct,0.2537905846436836
37,[Tower rearranging] Number of puzzles correct,0.2282433947449628
38,[Tower rearranging] Number of puzzles correct,0.2160012103299517
39,[Tower rearranging] Number of puzzles correct,0.2862220007193457
40,[Tower rearranging] Number of puzzles correct,0.2164656279641251
41,[Tower rearranging] Number of puzzles correct,0.291281854450728
42,[Tower rearranging] Number of puzzles correct,0.2475632406462827
43,[Tower rearranging] Number of puzzles correct,0.1821518002718258
44,[Tower rearranging] Number of puzzles correct,0.2526407143529248
45,[Tower rearranging] Number of puzzles correct,0.2051755835723542
46,[Tower rearranging] Number of puzzles correct,0.247222702651774
47,[Tower rearranging] Number of puzzles correct,0.2124770448682872
48,[Tower rearranging] Number of puzzles correct,0.2384977400451809
49,[Tower rearranging] Number of puzzles correct,0.2544687638471185
50,[Tower rearranging] Number of puzzles correct,0.1738877418006849
51,[Tower rearranging] Number of puzzles correct,0.2978271469671466
52,[Tower rearranging] Number of puzzles correct,0.1469202545153223
53,[Tower rearranging] Number of puzzles correct,0.2176035632159854
54,[Tower rearranging] Number of puzzles correct,0.2547113566834174
55,[Tower rearranging] Number of puzzles correct,0.2722009223202818
56,[Tower rearranging] Number of puzzles correct,0.1858691406056893
57,[Tower rearranging] Number of puzzles correct,0.2905373091209106
58,[Tower rearranging] Number of puzzles correct,0.2938986303076015
59,[Tower rearranging] Number of puzzles correct,0.3118680716762747
60,[Tower rearranging] Number of puzzles correct,0.282450350525914
61,[Tower rearranging] Number of puzzles correct,0.2141226514399663
62,[Tower rearranging] Number of puzzles correct,0.2439880336016233
63,[Tower rearranging] Number of puzzles correct,0.2567000906060175
64,[Tower rearranging] Number of puzzles correct,0.2932149728136011
65,[Tower rearranging] Number of puzzles correct,0.2172208391972393
66,[Tower rearranging] Number of puzzles correct,0.3240669488728135
67,[Tower rearranging] Number of puzzles correct,0.2095079482240916
68,[Tower rearranging] Number of puzzles correct,0.3281675793923548
69,[Tower rearranging] Number of puzzles correct,0.2604095395493275
70,[Tower rearranging] Number of puzzles correct,0.3116254871953972
71,[Tower rearranging] Number of puzzles correct,0.2355261892872665
72,[Tower rearranging] Number of puzzles correct,0.3083989962513588
73,[Tower rearranging] Number of puzzles correct,0.2755307143118222
